gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Vmn2r74	13.59307011792964	2.0774066697835316	1.7719983478115309	1.1723524868683928	0.24105556694407956	0.9999755874573747
Vmn2r75	18.99646893414718	1.3912458758792363	1.588524509120774	0.8758101419846971	0.3811332556017706	0.9999755874573747
Vmn2r76	238.46068389359453	-0.3124886965663655	1.1154286365851165	-0.28015122287253563	0.7793614872542535	0.9999755874573747
Vmn2r77	5.252918397615645	-1.5017406541394773	2.19222702417948	-0.685029715251119	0.4933251699857136	NA
Vmn2r78	0.9676022914935438	-0.13095375258850836	3.9452654808721745	-0.03319263386036029	0.9735209722153296	NA
Vmn2r79	297.1108774886285	-0.08178369820847683	1.0569163576340939	-0.07737953681741624	0.9383216192213003	0.9999755874573747
Vmn2r8	7.685100532551621	-0.8781950802539488	2.1767774442640477	-0.4034381569728457	0.6866259211810132	NA
Vmn2r82	3.166266868920161	-1.87861672537979	3.37504992099654	-0.5566189447132969	0.5777878072688418	NA
Vmn2r83	44.264452490878824	0.26601632095136213	1.4037504012833135	0.1895040034953287	0.8496978176134224	0.9999755874573747
Vmn2r84	40.60909536105207	0.9620308710951267	1.3571999934628862	0.7088350101155776	0.478426869067762	0.9999755874573747
Vmn2r86	4.714448701478492	-0.9753969819145634	2.3848343652855895	-0.40899988532233233	0.6825397453060462	NA
Vmn2r88	117.15862355457787	0.12113702726251348	1.284691262630458	0.09429271513412525	0.9248766366140944	0.9999755874573747
Vmn2r89	0.21063144712237872	-1.491218799085819	4.985272967234158	-0.299124803975007	0.7648448213839364	NA
Vmn2r9	0.46096022617005283	2.326972197001751	4.892269903959514	0.4756426449649553	0.6343289885392394	NA
Vmn2r90	12.973526567127386	-0.9796378007445603	1.6351870426894886	-0.5990983142413434	0.5491073257601267	0.9999755874573747
Vmn2r92	53.48275824829234	0.6788699621937812	1.2691497760092776	0.534901376517139	0.592718056422573	0.9999755874573747
Vmn2r93	23.264261155022957	-0.9938838180977531	1.4293303498207186	-0.695349271931724	0.4868364430272884	0.9999755874573747
Vmn2r94	58.86437527395664	0.30911961242075764	1.245163156580252	0.2482563114618101	0.803936099431269	0.9999755874573747
Vmn2r95	39.24847810198809	-0.03132905993982569	1.2652533585960457	-0.024761096050034702	0.9802455223912208	0.9999755874573747
Vmn2r96	166.0527395521486	-0.6084455283441108	1.0982889211973899	-0.5539940507464683	0.579582917261347	0.9999755874573747
Vmn2r97	549.0604640833365	-0.7043490190820554	1.6648739514456736	-0.42306447192019686	0.6722482228461468	0.9999755874573747
Vmn2r99	51.358196898874304	-0.06439556430294167	1.2056820318521364	-0.053410072143166086	0.9574051802590317	0.9999755874573747
Vmp1	7821.419160705005	-0.8064060319615834	1.0727929848736653	-0.751688390334271	0.45223847373601544	0.9999755874573747
Vopp1	1780.0714688784415	1.1282064228125488	1.1695683442597749	0.9646348829033978	0.33472772108507415	0.9999755874573747
Vpreb1a	2.948840259713302	-5.124589887335726	4.803331062041453	-1.066882507398467	0.28602489481878934	NA
Vpreb3	2.554934236068865	-2.233228673971622	4.6549040944034505	-0.47975825681491757	0.6313992981359138	NA
Vps11	1384.5558544278458	0.8658604433097258	1.299024263245366	0.6665467826956039	0.5050616715454175	0.9999755874573747
Vps13a	620.6809860406853	-1.045044306997529	1.7326554375318284	-0.6031460637587569	0.5464115249137892	0.9999755874573747
Vps13b	1008.2683718359549	0.9510356155278809	1.2192865237440351	0.7799935429512972	0.435394675864859	0.9999755874573747
Vps13c	134.79992163716082	-1.437486578059741	2.0375841121454683	-0.7054857610497088	0.4805079900233266	0.9999755874573747
Vps13d	1248.5108355163122	1.4021958675303887	1.2340744403473796	1.1362328087239897	0.25585914293242956	0.9999755874573747
Vps16	1389.3358794046337	0.3395752626036791	1.0295749515129404	0.3298208276188925	0.7415353490140281	0.9999755874573747
Vps18	398.22742811772025	-0.9803969878075001	2.0311997180082293	-0.48266892670153866	0.629330829856094	0.9999755874573747
Vps25	1857.6582345524466	-0.6531699299941158	1.087862047258175	-0.6004161388296906	0.5482289347357334	0.9999755874573747
Vps26a	1068.5883522317179	2.220036481764166	1.1569058302118342	1.9189431186094619	0.054991532911268	0.9999755874573747
Vps26b	1083.4705235524034	0.9226143687233563	1.1187922849994802	0.8246520655295589	0.4095691529618394	0.9999755874573747
Vps26c	718.0938045148382	0.4631505325647227	1.0835921034101164	0.42742147262532254	0.6690723702972072	0.9999755874573747
Vps28	5972.339595554897	-0.27949913395335463	1.144151603687677	-0.24428505195684752	0.8070100596560549	0.9999755874573747
Vps29	1769.8710508012373	0.6248677441660885	1.1332815440719477	0.5513790879545268	0.5813738330382086	0.9999755874573747
Vps33a	398.8391635106926	-0.3019334447771017	1.7343164136272116	-0.1740936327446889	0.8617918771232982	0.9999755874573747
Vps33b	490.8863344819174	-0.85744938743021	1.945894138310805	-0.44064544445082	0.6594696978272911	0.9999755874573747
Vps35	776.3715748473137	0.977709947810714	1.2286466224892336	0.7957617185565343	0.426170546160639	0.9999755874573747
Vps35l	1893.5391955244431	0.630704211424731	1.085438927870565	0.5810591413577351	0.5612005948189646	0.9999755874573747
Vps36	836.6782982551733	-1.198361884688467	2.198176187109358	-0.5451618899867781	0.585642179787605	0.9999755874573747
Vps37a	650.6587696132449	0.1594702776860187	1.2514510334143778	0.12742829997185776	0.898601418675076	0.9999755874573747
Vps37b	3088.8329591785637	0.10409231011576281	1.1272470368368983	0.09234205698854629	0.9264262744495825	0.9999755874573747
Vps37c	834.7390036798665	0.5725152892249363	1.1171403826300406	0.5124828518660167	0.6083131187174105	0.9999755874573747
Vps39	866.3394548329675	-0.7883556459974723	1.8912868283983566	-0.41683558208095506	0.6767986741887361	0.9999755874573747
Vps41	673.3510743736509	-0.17400315545274195	1.5090401027100513	-0.11530717781472712	0.9082016492400052	0.9999755874573747
Vps45	132.51730716707215	-0.8053664870015518	2.359847572071725	-0.3412790285834078	0.7328935340087583	0.9999755874573747
Vps4a	428.00258034694843	-1.0614853576160952	2.133725888767059	-0.4974797199604014	0.6188508005990009	0.9999755874573747
Vps4b	2123.519339661953	1.4541938232089995	1.2633116703630558	1.1510966433097916	0.2496924787964731	0.9999755874573747
Vps50	185.67403406437427	-0.7034073752436439	1.5192782715902742	-0.46298784653015956	0.6433730785835341	0.9999755874573747
Vps51	344.26217577568866	0.5409450587538696	1.5160277843439942	0.3568173778476915	0.7212285258686675	0.9999755874573747
Vps52	713.3254931051599	0.32349994674778093	1.1202787998423351	0.2887673557629667	0.7727594146928571	0.9999755874573747
Vps53	822.6811052757495	-0.17807919433747837	1.044755098062557	-0.1704506584057037	0.8646557353293257	0.9999755874573747
Vps54	2008.701482646754	0.5343081856581657	1.0585500301935074	0.5047547781567697	0.6137310815733406	0.9999755874573747
Vps72	561.339746738465	-1.3408668521412008	1.938106612243065	-0.6918437013066843	0.4890354890689621	0.9999755874573747
Vps8	237.79836223673044	0.15853196882611983	1.1524129938727257	0.13756523891089376	0.8905840296025915	0.9999755874573747
Vps9d1	250.1381088023194	-1.886824037151218	1.736478244561362	-1.0865808673737998	0.27722208434535556	0.9999755874573747
Vrk1	887.8974398362373	-0.4503093804904776	1.1459612587378942	-0.39295340663298367	0.6943538949744847	0.9999755874573747
Vrk2	202.79054070714238	-0.6797531510188733	1.759799652589501	-0.38626735152415426	0.6992986774439065	0.9999755874573747
Vrk3	897.57616750161	-0.6200787955799312	1.347750420902251	-0.46008429006078116	0.6454557199047924	0.9999755874573747
Vsig10	89.97308731578309	-1.3253710551334217	1.6119728893137892	-0.8222043087198738	0.41096062693071406	0.9999755874573747
Vsig10l	219.3991188294685	-0.9604377560584066	2.392729623940948	-0.4013983637969578	0.6881268538470872	0.9999755874573747
Vsir	3026.2938038729226	0.09719029103229113	1.014400603191292	0.09581056115949818	0.9236710293585194	0.9999755874573747
Vsnl1	3.1868285774360015	-2.610576078099682	4.382970036395149	-0.5956180526953353	0.5514304138433614	NA
Vsx1	0.42126289424475744	-2.338704265296435	4.911176976569212	-0.47620036428216383	0.6339316400039745	NA
Vsx2	5.73680226526227	2.124397885605651	2.8453380693529597	0.746624068502604	0.4552905157705619	NA
Vta1	1299.0907473390696	0.21399957076470644	1.0483412451030478	0.20413159528381536	0.8382506646669932	0.9999755874573747
Vti1a	725.4814750604016	1.6474436404901218	1.2143139834705348	1.3566867078164524	0.17488077773223762	0.9999755874573747
Vti1b	1892.401012600581	-0.4256274838282939	1.243204005287532	-0.3423633466575371	0.7320774687651146	0.9999755874573747
Vwa1	6.149171499409848	-2.149059855214585	2.3917480897759344	-0.8985310218919899	0.3689025142198575	NA
Vwa3a	15.061377827848032	-0.02514810938756068	1.6413775476597776	-0.01532134360154739	0.9877758147495878	0.9999755874573747
Vwa3b	0.5203205006236514	-0.30848346547599986	4.968207115452016	-0.06209150671608695	0.9504899606077205	NA
Vwa5a	187.2924548574285	0.22542728970827894	2.129298810349487	0.10586926015859606	0.9156860838063727	0.9999755874573747
Vwa5b1	0.9219204523401057	3.3269947587868	4.838802097685181	0.6875657841800124	0.4917262611461395	NA
Vwa5b2	2.718194323983388	0.5776534973639861	2.7938282910626766	0.20676055833920504	0.8361968603880237	NA
Vwa7	10.305924050498428	-2.7277712256965434	2.5809479018317893	-1.0568873644293821	0.2905629958152969	0.9999755874573747
Vwa8	170.7087316742703	0.7482509641751652	1.5418884261716939	0.4852821718319619	0.6274762001489773	0.9999755874573747
Vwc2	3.8324013541032977	-2.23281220732945	4.185681602502176	-0.5334405287766485	0.5937286685276015	NA
Vwce	23.658528296296172	1.0092089251382472	1.448849004891437	0.696559076709217	0.4860787738913771	0.9999755874573747
Vwf	13.162594967249943	-0.020771965524120216	1.9414287644456798	-0.010699318926621067	0.9914633414905898	0.9999755874573747
Vxn	0.2960106182011123	-1.7398776164630665	4.970180642546891	-0.350063255562376	0.7262912260959516	NA
Wac	1000.8397345162778	0.8191117452597108	1.0984395685318886	0.7457048787440247	0.4558457113825642	0.9999755874573747
Wapl	790.2803397861722	-0.8521295352713194	1.207404961822339	-0.7057528850843866	0.480341826492117	0.9999755874573747
Wars1	1495.9155263168802	0.8420044654978135	1.1221337693840117	0.7503601517669561	0.4530378236944558	0.9999755874573747
Wars2	88.059856514275765	-1.4896692177757207	2.0726695109046784	-0.7187200901727503	0.47231340226693086	0.9999755874573747
Was	460.8465835583265	0.6038300004931224	1.0540521724153256	0.5728653820896418	0.5667358454988508	0.9999755874573747
Wasf2	559.9021649245853	-0.2802365729478955	1.1067890176908028	-0.253197825844513	0.8001153465145197	0.9999755874573747
Wasf3	9.189219565179867	-0.7358748455640796	1.796743494779962	-0.4095603227182956	0.682128507735608	0.9999755874573747
Washc1	177.22648963029232	-1.2294751203194831	1.4918185509955404	-0.8241452149117018	0.4098570515822692	0.9999755874573747
Washc2	537.6157416988348	0.6791906190523913	1.1432712974344654	0.5940765071042325	0.5524609430713701	0.9999755874573747
Washc3	546.7872249101894	-0.920271362553509	1.1851901971199796	-0.7764756785786575	0.4374681758270772	0.9999755874573747
Washc4	519.641166210541	1.239672266970621	1.265818732784766	0.9793442258856262	0.32740992521976864	0.9999755874573747
Washc5	408.7701821304572	0.21077836332841907	1.1368489379596358	0.1854057793348643	0.8529107757551567	0.9999755874573747
Wasl	108.06321067410607	0.0489342231887823	2.492757365937051	0.01963056006070108	0.9843380851237974	0.9999755874573747
Wbp1	833.3876059876815	-1.318937514133038	2.194753263636028	-0.6009502462012363	0.5478731252696554	0.9999755874573747
Wbp11	326.1789982596515	0.42425697611487795	1.1146650608534563	0.380613864213202	0.7034897921553217	0.9999755874573747
Wbp1l	806.3042159162643	-0.08100885029228715	1.1451801072752834	-0.07073896042870563	0.9436055125515473	0.9999755874573747
Wbp2	1711.9947104353562	0.8042817575180862	1.0700259199149194	0.7516469858805259	0.45226337939245886	0.9999755874573747
Wbp4	285.77366911896996	-0.9424887134509469	1.402040165628589	-0.6722266141558024	0.5014394403465524	0.9999755874573747
Wdcp	461.09029361036255	0.026021449737676512	1.130823650478243	0.02301105899816619	0.9816414514808791	0.9999755874573747
Wdfy1	355.1861795352116	1.3889341947351148	1.2139578476085302	1.1441370863669476	0.25256678943502764	0.9999755874573747
Wdfy2	115.25971590983508	0.12111367766462183	1.1966423140409004	0.10121126107904141	0.919382757575769	0.9999755874573747
Wdfy4	364.35500100773936	8.3844583203089	2.140845160651052	3.9164244450818213	8.987196407582685e-5	0.015963828590269017
Wdhd1	220.58126006582268	1.127892889749923	2.069005237031356	0.5451377645463299	0.5856587711360954	0.9999755874573747
Wdpcp	6.5484868508340766	3.5894285594191704	2.282328181988818	1.5727048317351744	0.11578718053820264	NA
Wdr1	7448.558119293628	0.448023107902218	1.030598368816882	0.43472134388932193	0.6637647038597112	0.9999755874573747
Wdr11	165.6185138290238	-0.05603748427230263	2.239444442454947	-0.025022940158708575	0.9800366657352975	0.9999755874573747
Wdr12	198.94749818408954	0.5765016022113979	1.3185352530218495	0.43722881196400193	0.6619454165983897	0.9999755874573747
Wdr13	163.3954714454417	-1.3807797615477044	1.92535011887374	-0.7171577512122369	0.4732767647605548	0.9999755874573747
Wdr17	4.7825069622001974	0.22742670749873226	2.618759566162754	0.08684520352205478	0.9307945561172626	NA
Wdr18	1608.2687812215008	1.3293714959887368	1.3397981509671681	0.9922177419255993	0.3210913195679092	0.9999755874573747
Wdr19	33.17680384129994	2.0887956936422247	1.6922342702297197	1.2343419173036083	0.21707552248100412	0.9999755874573747
Wdr20	612.8790929600725	1.1610307666667254	1.1234404853426834	1.033459966784601	0.3013886958604999	0.9999755874573747
Wdr20rt	58.93253655639758	-0.01215303736833219	1.2828068340465084	-0.00947378595575176	0.9924411255251889	0.9999755874573747
Wdr24	472.51518796196433	1.2289296418249902	1.0828675874329803	1.134884501195812	0.2564237146049677	0.9999755874573747
Wdr25	35.643748388953085	-7.269851759245934	2.1057634904779254	-3.4523591049610056	5.557076106327001e-4	0.06628154809017237
Wdr26	607.6069377081175	0.14907478742966632	1.1232904810676307	0.13271258854430804	0.8944206867161967	0.9999755874573747
Wdr27	1.0805141062122143	-0.5083221072321055	4.764607543334023	-0.10668708862354868	0.9150372259270098	NA
Wdr3	876.7305871765528	1.0507797670727077	1.4516837367998707	0.7238351856094178	0.4691669251031596	0.9999755874573747
Wdr31	448.5290479633332	-0.9524405260403871	1.0500978272636698	-0.9070017109951015	0.3644058924300003	0.9999755874573747
Wdr33	959.2745384940326	-0.8345856996170989	1.0799817504846136	-0.7727775948460244	0.43965401536293486	0.9999755874573747
Wdr35	1.1338898734376701	3.6264818886755146	4.828713200138542	0.7510244941802438	0.45263791476026605	NA
Wdr36	605.927972293068	1.6523815652570863	1.3301009850595293	1.2422978283736352	0.21412669630809164	0.9999755874573747
Wdr37	220.8128484989671	0.4128757827579154	1.0623659483232184	0.388638005020376	0.6975439486469418	0.9999755874573747
Wdr38	2.5391094424265037	2.987594104411986	4.741655553261901	0.6300740471029673	0.5286461388629222	NA
Wdr4	114.92035762925444	-0.2505766208091018	2.4544602853988238	-0.10209031382570762	0.9186849892908175	0.9999755874573747
Wdr41	55.77396212239725	0.7264878911757313	2.424645209818849	0.29962647245615326	0.7644620892876809	0.9999755874573747
Wdr43	1642.7913945425191	0.7388698000505085	1.1643086857642178	0.6345995774870787	0.5256896038013221	0.9999755874573747
Wdr44	307.6926285798059	0.5307810449000574	1.1360550970070384	0.4672141749976841	0.6403466530520148	0.9999755874573747
Wdr45	694.5940841243856	-0.27926633973998394	1.2594425041821962	-0.2217380617317836	0.8245177986024343	0.9999755874573747
Wdr45b	566.5854781133088	0.7027612720356926	1.1366595424104458	0.6182689238198704	0.5363980832072052	0.9999755874573747
Wdr46	172.71298027623405	-1.1419301725122195	2.096199908922849	-0.544762056162387	0.5859171783550579	0.9999755874573747
Wdr47	719.0734094559408	1.4516712623229344	1.3957654913227109	1.040053842388125	0.29831488651134946	0.9999755874573747
Wdr48	531.6777841114967	-0.12621945210137964	1.5986597088196786	-0.07895329531671871	0.9370697719749592	0.9999755874573747
Wdr49	8.257634599465158	-0.8536696014646099	2.0198586090512514	-0.4226382963833233	0.6725591809890503	NA
Wdr5	737.0039341456744	0.6418392633976027	1.1643515107576807	0.5512418350193382	0.581467905231403	0.9999755874573747
Wdr53	308.3406454896896	1.0696403870401665	1.2804914411424975	0.835335834877426	0.403528646283953	0.9999755874573747
Wdr54	0.2960106182011123	-1.7398776164630665	4.970180642546891	-0.350063255562376	0.7262912260959516	NA
Wdr55	810.58602693872	0.37048487899728477	1.2883832514845879	0.2875579751369631	0.7736851176094843	0.9999755874573747
Wdr59	246.86099057378289	-0.884639215128914	1.0742306352057034	-0.8235095761903265	0.4102182737553421	0.9999755874573747
Wdr5b	571.716087235072	1.0745140513661966	1.4736451756532187	0.7291538486460282	0.46590755840567155	0.9999755874573747
Wdr6	1511.9182173992335	1.7402237174476793	1.2134104266500785	1.4341591923286832	0.15152683935032032	0.9999755874573747
Wdr62	38.08047681515115	1.3513733279307707	2.3009095985178325	0.5873213483925137	0.5569879059317648	0.9999755874573747
